order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
8c19b545-57cf-40d1-b968-5e191a22c806,7baf6bd8-f005-449a-a854-67cb7d3cae9d,AXISBANK.NS,BUY,9.479999542236328,8.89714254651751,11.228570529392787,24593.06807735988,0.5828569957188198,0.2914284978594099,42194.0,inverse_volatility,0.042105263157894736,400000.0,filled,momentum_v1,stop_loss (low=8.6200 ≤ stop=8.8971),9.628500390052796,2001-01-19 00:00:00+00:00,
71e9932a-750a-42cc-b71d-7202f86287e0,69db497d-ed6a-40ab-9d82-93cdc43219bb,HDFCBANK.NS,BUY,12.494999885559082,11.72285693032401,14.8114287512643,24717.840282985144,0.7721429552350726,0.3860714776175363,32012.0,inverse_volatility,0.042105263157894736,400000.0,filled,momentum_v1,,12.524624848365784,2001-01-19 00:00:00+00:00,
10705448-9a47-4f08-bcb4-7f20d74b1c7d,ddf803e1-1a6d-44fc-8a9f-0199315dc233,ITC.NS,BUY,19.208019256591797,17.985727855137416,22.87489346095494,25452.996143886023,1.2222914014543806,0.6111457007271903,20824.0,inverse_volatility,0.042105263157894736,400000.0,filled,momentum_v1,stop_loss (low=16.5686 ≤ stop=17.9857),19.40097622871399,2001-01-19 00:00:00+00:00,
d1ca634c-dc55-4db5-84f2-0824ef0c41d8,03e5f202-ed63-44a7-bde8-4d0f6e304f89,RELIANCE.NS,BUY,26.04537010192871,24.762610299246653,29.89364950997489,19699.342289788383,1.2827598026820592,0.6413799013410296,15357.0,inverse_volatility,0.042105263157894736,400000.0,filled,momentum_v1,take_profit (high=30.3762 ≥ tp=29.8936),26.116954565048218,2001-01-19 00:00:00+00:00,
107bcb4c-65e2-424c-93f9-40017ef7f20a,a84f22b8-1fd4-43e1-abf8-9abfe9130be8,TATAPOWER.NS,BUY,10.258131980895996,9.143537657601494,13.601914950779506,43461.37644822257,1.1145943232945033,0.5572971616472516,38993.0,inverse_volatility,0.042105263157894736,400000.0,filled,momentum_v1,take_profit (high=14.5187 ≥ tp=13.6019),10.35463318824768,2001-01-19 00:00:00+00:00,
5fc76172-0221-4d81-879c-07f072dee171,5441568f-5bc7-4e94-bacb-32a5a129c0cd,AXISBANK.NS,BUY,7.869999885559082,6.978571551186698,10.544284888676234,45906.776363509045,0.8914283343723842,0.4457141671861921,51498.0,inverse_volatility,0.04386387435395809,405295.295267452,filled,momentum_v1,stop_loss (low=6.9700 ≤ stop=6.9786),8.23524979352951,2001-02-19 00:00:00+00:00,
9da5e23c-4804-4167-8e8f-a64e51b16bdc,bfa487a5-4a67-4efa-b743-9a9d43e98deb,BRITANNIA.NS,BUY,80.70999908447266,75.21356746128627,97.19929395403182,27597.58318001883,5.496431623186384,2.748215811593192,5021.0,inverse_volatility,0.04386387435395809,405295.295267452,filled,momentum_v1,stop_loss (low=72.8000 ≤ stop=75.2136),79.93500328063965,2001-02-19 00:00:00+00:00,
2d2c78a4-e3c8-4a11-a57b-c1b3f49a20fd,61a46977-e42f-4900-b6ea-ea96f42c943a,ITC.NS,BUY,17.376340866088867,16.024133137294225,21.432964052472798,31538.89306640625,1.3522077287946428,0.6761038643973214,23324.0,inverse_volatility,0.04386387435395809,405295.295267452,filled,momentum_v1,stop_loss (low=16.0058 ≤ stop=16.0241),17.42165117263794,2001-02-19 00:00:00+00:00,
37ffe7f4-1916-490b-bf6e-a95c246a241c,f68a4ba2-5735-45f9-aa80-5abf3701cc20,RELIANCE.NS,BUY,30.165502548217773,28.55886595589774,34.985412325177876,21585.16261781965,1.6066365923200334,0.8033182961600167,13435.0,inverse_volatility,0.04386387435395809,405295.295267452,filled,momentum_v1,stop_loss (low=28.3696 ≤ stop=28.5589),30.25056586265564,2001-02-19 00:00:00+00:00,
463bb394-87bf-48f1-82cb-8ec0d063ba05,23d1d05d-70e3-4d26-b68f-5bae708ca35b,TATAPOWER.NS,BUY,15.377548217773438,13.240034920828684,21.7900881086077,56336.300454275945,2.1375132969447543,1.0687566484723772,26356.0,inverse_volatility,0.04386387435395809,405295.295267452,filled,momentum_v1,stop_loss (low=13.1435 ≤ stop=13.2400),15.801673030853271,2001-02-19 00:00:00+00:00,
9904910e-cac5-4817-8023-e007bda963a3,b58a70b6-d3bc-4382-869b-13be741137a6,BPCL.NS,BUY,13.350000381469727,11.00416714804513,20.38750008174351,70072.3845156261,2.3458332334245955,1.1729166167122977,29871.0,inverse_volatility,0.04210526315789474,398785.1505805661,filled,momentum_v1,stop_loss (low=10.9167 ≤ stop=11.0042),13.470312857627869,2001-03-20 00:00:00+00:00,
b497a73c-172f-4fb3-bc8c-73275d24ede1,ccaa0923-2ad1-436a-b9f8-f46621cb7402,BRITANNIA.NS,BUY,66.81500244140625,58.71428789411272,91.11714608328683,48345.06441824776,8.100714547293526,4.050357273646763,5968.0,inverse_volatility,0.04210526315789474,398785.1505805661,filled,momentum_v1,,68.31524810791015,2001-03-20 00:00:00+00:00,
4ac6c05f-986a-4a63-84ee-1bb73e8ace4a,3097b378-495d-477d-8223-deb4e450c6ea,RELIANCE.NS,BUY,27.312828063964844,24.45352336338588,35.89074216570173,41745.84862845285,2.8593047005789622,1.4296523502894811,14600.0,inverse_volatility,0.04210526315789474,398785.1505805661,filled,momentum_v1,stop_loss (low=23.2998 ≤ stop=24.4535),27.496252489089965,2001-03-20 00:00:00+00:00,
d7dddd06-84ba-4617-b477-87b8278f38c1,4eb20796-a05b-4429-91d5-cbc29a7c874e,TATAPOWER.NS,BUY,11.507828712463379,8.406676837376185,20.811284337724956,99695.83048030309,3.101151875087193,1.5505759375435966,32148.0,inverse_volatility,0.04210526315789474,398785.1505805661,filled,momentum_v1,,11.556803679466247,2001-03-20 00:00:00+00:00,
60ee267c-4349-478e-905b-7913213a7cf9,d808ac21-2658-468a-aabb-92481a0b5852,VEDL.NS,BUY,1.381250023841858,1.1169643572398593,2.1741070236478532,76302.70766166279,0.2642856666019985,0.13214283330099924,288713.0,inverse_volatility,0.04210526315789474,398785.1505805661,filled,momentum_v1,,1.3940625458955764,2001-03-20 00:00:00+00:00,
fc245c0c-4792-4bf0-ae24-e9114944bf82,c81d4587-4463-4b74-935a-a5919085d8a4,RELIANCE.NS,BUY,22.507198333740234,20.06460108075823,29.834990092686244,43231.52878052848,2.4425972529820035,1.2212986264910017,17699.0,inverse_volatility,0.05036886430907207,398355.453205393,filled,momentum_v1,,22.565574407577515,2001-04-18 00:00:00+00:00,
bb8a9774-6f2d-4ab0-ad02-dcdcc21cc6a9,e0f89738-5a5c-4f88-ae68-d3561951d954,SBIN.NS,BUY,19.57805633544922,17.859500340053014,24.733724321637837,34967.45883832659,1.7185559953962053,0.8592779976981026,20347.0,inverse_volatility,0.05036886430907207,398355.453205393,filled,momentum_v1,,19.968084621429444,2001-04-18 00:00:00+00:00,
1105155e-7376-4794-aa7d-f2ee40fb4ba5,08392f17-e6b9-44cb-8668-00c905973010,TATASTEEL.NS,BUY,7.102342128753662,6.4606853893824985,9.027312346867152,35988.601541110445,0.6416567393711635,0.32082836968558176,56087.0,inverse_volatility,0.05036886430907207,398355.453205393,filled,momentum_v1,,7.228879404067993,2001-04-18 00:00:00+00:00,
4beaefd7-76cb-4a4e-b446-65af1d657661,42da3c1c-1a17-47c9-ad5a-9a9fcb1fd341,BRITANNIA.NS,BUY,65.06999969482422,62.01571437290737,74.23285566057478,19040.41469682966,3.054285321916853,1.5271426609584264,6234.0,inverse_volatility,0.054027284339690104,405683.39502161124,rejected,momentum_v1,,,,Adding BRITANNIA.NS would bring Unknown sector to 26.1% (limit=25.0%).
4bc48d7e-1ed7-4915-8b31-3cef2fd8f680,d6dcb8fa-af43-4724-98f1-c9dc55b9b381,ITC.NS,BUY,16.48189926147461,15.453719956534249,19.56643717629569,25306.577232497082,1.02817930494036,0.51408965247018,24613.0,inverse_volatility,0.054027284339690104,405683.39502161124,rejected,momentum_v1,,,,Adding ITC.NS would bring Unknown sector to 26.1% (limit=25.0%).
3085cb77-a2cc-4602-9cb4-083c2b422962,5a045a0c-fee1-4cb1-9f6d-06f5ef6b03dd,SUNPHARMA.NS,BUY,14.508498191833496,13.294490950448173,18.150519915989467,33944.85647637503,1.2140072413853236,0.6070036206926618,27961.0,inverse_volatility,0.054027284339690104,405683.39502161124,rejected,momentum_v1,,,,Adding SUNPHARMA.NS would bring Unknown sector to 26.1% (limit=25.0%).
db50893e-1ce1-402c-91db-86407d6ad770,42897216-21c9-4fe7-8a28-149a9fcc8ac5,CIPLA.NS,BUY,89.11599731445312,84.82628086635044,101.98514665876117,19535.3687046596,4.289716448102679,2.1448582240513394,4554.0,inverse_volatility,0.04616769884563255,405910.47775951365,filled,momentum_v1,stop_loss (low=84.4800 ≤ stop=84.8263),88.73770313262939,2001-06-15 00:00:00+00:00,
f87fc80f-bdf5-46ba-9908-21dcd64b1060,fb7d44c9-22ff-46e8-bbe6-af08bbbc86b8,HINDALCO.NS,BUY,72.76919555664062,68.59490530831474,85.2920663016183,23284.191005161832,4.174290248325893,2.0871451241629466,5578.0,inverse_volatility,0.04616769884563255,405910.47775951365,filled,momentum_v1,stop_loss (low=68.1772 ≤ stop=68.5949),72.2074348449707,2001-06-15 00:00:00+00:00,
7b649789-529d-44cb-a080-5bc832e9a0e3,90149d2d-4658-4184-901c-2afe689356de,SUNPHARMA.NS,BUY,13.47906494140625,12.781433650425502,15.571958814348493,21008.46869659424,0.6976312909807477,0.34881564549037386,30114.0,inverse_volatility,0.04616769884563255,405910.47775951365,filled,momentum_v1,stop_loss (low=12.6762 ≤ stop=12.7814),13.363457107543946,2001-06-15 00:00:00+00:00,
ea452ab2-1a0b-4036-80f8-ec66062800df,27a3b577-dcb0-4731-86fb-5265315c8ecb,CIPLA.NS,BUY,91.7040023803711,84.3914315359933,113.64171491350447,32146.061431884766,7.31257084437779,3.656285422188895,4396.0,inverse_volatility,0.04614101748642221,403185.18143413967,filled,momentum_v1,stop_loss (low=84.0000 ≤ stop=84.3914),92.2576997756958,2001-07-16 00:00:00+00:00,
556ed4ef-db8e-4678-afc9-1f50f52753dc,a5cefb00-43d1-40c4-a51e-49ca9f0c2bba,DRREDDY.NS,BUY,79.5999984741211,70.79428318568638,106.01714433942522,44600.94793592181,8.80571528843471,4.402857644217355,5065.0,inverse_volatility,0.04614101748642221,403185.18143413967,filled,momentum_v1,,80.13937206268311,2001-07-16 00:00:00+00:00,
b5b6b9b3-0dfc-49d1-9dae-a2f48176fbdd,2cba913f-43cf-411e-b5bf-0e9a83b584e0,ONGC.NS,BUY,18.9777774810791,17.363492148263113,23.820633479527064,34295.49189567566,1.6142853328159876,0.8071426664079938,21245.0,inverse_volatility,0.04614101748642221,403185.18143413967,filled,momentum_v1,stop_loss (low=17.3444 ≤ stop=17.3635),19.186943435668944,2001-07-16 00:00:00+00:00,
ca292b73-c480-4011-b43c-df3b25078a72,913439c8-6026-4f02-b7b7-6c779ca30d68,CIPLA.NS,BUY,89.21600341796875,83.91599927629743,105.1160158429827,23781.1185836792,5.300004141671317,2.6500020708356584,4487.0,inverse_volatility,0.048348011774705046,400348.8232974621,filled,momentum_v1,take_profit (high=106.0000 ≥ tp=105.1160),89.69039630889893,2001-08-14 00:00:00+00:00,
f5841216-2088-40a0-9974-015e5b4897dc,657ecba1-1374-4c16-a762-9a1cc6156d88,MARICO.NS,BUY,2.84854793548584,2.7214244433811734,3.2299184117998396,17866.44407435826,0.12712349210466659,0.06356174605233329,140544.0,inverse_volatility,0.048348011774705046,400348.8232974621,filled,momentum_v1,stop_loss (low=2.7136 ≤ stop=2.7214),2.8529600977897642,2001-08-14 00:00:00+00:00,
3c7b9870-d5e8-4ea0-a007-5d0b62156b4f,020417fb-b87e-46a1-989e-207e2104e8c2,CIPLA.NS,BUY,101.45999908447266,93.64971269880023,124.89085824148995,30569.460913521903,7.810286385672433,3.9051431928362166,3914.0,inverse_volatility,0.04777330839226248,397167.6068204608,filled,momentum_v1,stop_loss (low=92.8080 ≤ stop=93.6497),96.53850002288819,2001-09-12 00:00:00+00:00,
12cfc21c-6042-44b1-9d58-aaaf8cb8f54e,8b132335-6ba8-4131-82d4-22f901582ae4,MARICO.NS,BUY,2.7253170013427734,2.6000514711652483,3.101113591875349,18255.19624383109,0.12526553017752512,0.06263276508876256,145732.0,inverse_volatility,0.04777330839226248,397167.6068204608,filled,momentum_v1,stop_loss (low=2.3531 ≤ stop=2.6001),2.683471477031708,2001-09-12 00:00:00+00:00,
28e4291c-2725-4a04-ab8a-571b1037f196,782d2c6d-9e8f-4211-b1fd-40225980f4db,ONGC.NS,BUY,15.161110877990723,14.423809323992048,17.373015539986746,19314.351508549284,0.7373015539986747,0.36865077699933735,26196.0,inverse_volatility,0.04777330839226248,397167.6068204608,filled,momentum_v1,take_profit (high=17.5556 ≥ tp=17.3730),15.40555567741394,2001-09-12 00:00:00+00:00,
187910b4-619c-45f6-9484-dc26d42833ab,fdd0ef3a-e8c8-44c5-873a-350b6a017d43,BPCL.NS,BUY,13.558333396911621,12.262500081743513,17.445833342415945,37698.382804870605,1.2958333151681083,0.6479166575840541,29092.0,inverse_volatility,0.043460226847723715,394445.47469001234,filled,momentum_v1,take_profit (high=18.5833 ≥ tp=17.4458),13.882707977294922,2001-10-11 00:00:00+00:00,
6e3b976e-d14a-47f4-8ccb-8e6a54b87f95,427618db-9d0b-457a-9260-93d9f34251bb,CIPLA.NS,BUY,83.54000091552734,76.50342886788505,104.64971705845424,33219.656636919295,7.0365720476422995,3.5182860238211497,4721.0,inverse_volatility,0.043460226847723715,394445.47469001234,filled,momentum_v1,,84.3640001296997,2001-10-11 00:00:00+00:00,
3e1ee954-fa43-4ed8-97c2-40f90abb0e3f,19cc9203-74e9-4ccf-aa07-0b6f336e9798,DRREDDY.NS,BUY,182.94500732421875,163.92965262276786,239.99107142857144,40997.104736328125,19.015354701450892,9.507677350725446,2156.0,inverse_volatility,0.043460226847723715,394445.47469001234,filled,momentum_v1,stop_loss (low=92.3100 ≤ stop=163.9297),181.45,2001-10-11 00:00:00+00:00,
5756a510-16f4-4f69-af99-7079f17c190f,88ce0fcf-6bac-45c0-b734-8283a1d8da1f,MARICO.NS,BUY,2.774238109588623,2.5613931928362166,3.412772859845843,30262.50310877391,0.21284491675240652,0.10642245837620326,142181.0,inverse_volatility,0.043460226847723715,394445.47469001234,filled,momentum_v1,stop_loss (low=2.5265 ≤ stop=2.5614),2.761852979660034,2001-10-11 00:00:00+00:00,
ce858641-b274-49bb-b82c-2b04c1169f6f,744569ae-962f-4e23-9957-664f2746d2a2,ONGC.NS,BUY,15.138888359069824,14.253173691885811,17.79603236062186,23077.29565347944,0.8857146671840123,0.44285733359200613,26055.0,inverse_volatility,0.043460226847723715,394445.47469001234,filled,momentum_v1,take_profit (high=17.8278 ≥ tp=17.7960),15.40722165107727,2001-10-11 00:00:00+00:00,
a6bf12f5-14f4-4c90-9626-5263bf5b1d9a,f597cbd3-ec6d-46b9-9f3f-6e734d171b7d,DRREDDY.NS,BUY,105.15499877929688,92.81999751499721,142.16000257219588,45824.52969687326,12.335001264299665,6.1675006321498325,3715.0,inverse_volatility,0.05050221962326012,390719.49754292355,filled,momentum_v1,stop_loss (low=86.5000 ≤ stop=92.8200),106.71674995422363,2001-11-09 00:00:00+00:00,
7b30b40d-485e-4572-80ab-8ce2d94b95d4,d298b8ac-5491-4e48-91e5-68a51b8dcc3a,HINDUNILVR.NS,BUY,216.6999969482422,206.25713893345423,248.02857099260603,18828.473000662667,10.442858014787946,5.221429007393973,1803.0,inverse_volatility,0.05050221962326012,390719.49754292355,filled,momentum_v1,,219.33374977111816,2001-11-09 00:00:00+00:00,
bfe58e63-3675-4982-9bf8-eaead70f2938,bd5f803d-a9f8-462e-93af-633a6308088a,MARICO.NS,BUY,2.700546979904175,2.549361535481044,3.1541033131735667,21873.661284582955,0.1511854444231306,0.0755927222115653,144681.0,inverse_volatility,0.05050221962326012,390719.49754292355,filled,momentum_v1,stop_loss (low=2.5080 ≤ stop=2.5494),2.735998821258545,2001-11-09 00:00:00+00:00,
9900863a-e63b-45df-a174-2cff0eae5cb1,c4d21701-3252-4d03-bda1-f07de785a319,DRREDDY.NS,BUY,93.86000061035156,85.4942866734096,118.95714242117745,35085.804251534595,8.365713936941964,4.182856968470982,4194.0,inverse_volatility,0.05680368523381241,393686.694433972,rejected,momentum_v1,,,,Adding DRREDDY.NS would bring Unknown sector to 29.9% (limit=25.0%).
61b3391c-abe7-49d1-9713-a23fd2cf4923,e817300b-708e-48f9-b0a0-23857240574c,SBIN.NS,BUY,18.856264114379883,17.556901659284318,22.754351479666575,27128.089337485177,1.2993624550955636,0.6496812275477818,20878.0,inverse_volatility,0.05680368523381241,393686.694433972,rejected,momentum_v1,,,,Adding SBIN.NS would bring Unknown sector to 29.9% (limit=25.0%).
27287bd1-8ac3-492e-b783-1844c35719a8,297433e7-06a6-4f22-a6f1-3cc322d5f267,BPCL.NS,BUY,15.891666412353516,14.279762131827217,20.72737925393241,39759.23098346165,1.6119042805262975,0.8059521402631488,24666.0,inverse_volatility,0.047851777873616955,391996.35674089607,filled,momentum_v1,take_profit (high=20.7333 ≥ tp=20.7274),16.250832056999208,2002-01-08 00:00:00+00:00,
79df7cba-4242-48ae-8559-860b601e66b9,eb7e25c1-ce1a-4c7f-9365-85839967b84c,CIPLA.NS,BUY,91.98799896240234,87.61428397042411,105.10914393833706,18636.399580819267,4.373714991978237,2.1868574959891185,4261.0,inverse_volatility,0.047851777873616955,391996.35674089607,filled,momentum_v1,stop_loss (low=85.2000 ≤ stop=87.6143),88.45,2002-01-08 00:00:00+00:00,
fbfb2d27-5f49-4470-a86b-d91d8a0d0b3b,c57a1013-92aa-43b3-80d2-a9c4608080ac,DRREDDY.NS,BUY,96.16500091552734,90.74500056675502,112.42500196184432,22091.92142159598,5.420000348772321,2.7100001743861606,4076.0,inverse_volatility,0.047851777873616955,391996.35674089607,filled,momentum_v1,stop_loss (low=86.7000 ≤ stop=90.7450),96.79499835968018,2002-01-08 00:00:00+00:00,
ff1024b8-adf7-48b2-9466-44a75c2be134,9e58e126-80d0-48a3-aea3-b07ead5e9c0a,IOC.NS,BUY,7.513887882232666,7.034125804901123,8.953174114227295,25028.707812309265,0.47976207733154297,0.23988103866577148,52169.0,inverse_volatility,0.047851777873616955,391996.35674089607,filled,momentum_v1,take_profit (high=9.9278 ≥ tp=8.9532),7.461735808849335,2002-01-08 00:00:00+00:00,
60e05948-9c2f-46dc-8234-a3d5926e89ba,d1045227-bcf3-4253-b97d-d4c4d5ce7fe1,MARICO.NS,BUY,2.5866050720214844,2.383225747517177,3.196743045534406,30821.729869978768,0.20337932450430735,0.10168966225215367,151548.0,inverse_volatility,0.047851777873616955,391996.35674089607,filled,momentum_v1,take_profit (high=3.3644 ≥ tp=3.1967),2.6565799713134766,2002-01-08 00:00:00+00:00,
d9b20be3-b4dd-4b52-a69f-48db0d066598,1e9e0e7e-0f9c-45a2-a75b-d5f47a18ce81,BPCL.NS,BUY,21.5,19.058332988194056,28.825001035417827,45766.6064692906,2.441667011805943,1.2208335059029716,18744.0,inverse_volatility,0.05058021000092895,403005.54633320234,filled,momentum_v1,take_profit (high=29.2250 ≥ tp=28.8250),23.649999618530273,2002-02-06 00:00:00+00:00,
cce785d6-55ea-40dd-9996-214f2b84041c,bd607252-311f-4a85-aa58-224e0c5a29f6,ONGC.NS,BUY,18.149999618530273,16.251587186540878,23.845236914498464,42152.34963989258,1.8984124319893974,0.9492062159946987,22204.0,inverse_volatility,0.05058021000092895,403005.54633320234,filled,momentum_v1,take_profit (high=27.4444 ≥ tp=23.8452),19.3115273475647,2002-02-06 00:00:00+00:00,
c39eb1e9-9fca-46f5-943c-d0e5e0f84dd4,e3f649f2-2679-4eeb-8dd3-d0cc1d4eaf0a,ZW=F,BUY,281.0,272.64285714285717,306.07142857142856,11984.142857142859,8.357142857142858,4.178571428571429,1434.0,inverse_volatility,0.05058021000092895,403005.54633320234,filled,momentum_v1,stop_loss (low=271.2500 ≤ stop=272.6429),284.0375,2002-02-06 00:00:00+00:00,
89a12d15-a1e7-42b2-9829-f8339c5c734a,452b8556-fc6e-4b3d-9981-0e5da954f142,TVSMOTOR.NS,BUY,13.552499771118164,12.094285692487444,17.927142007010325,43361.453842163086,1.4582140786307198,0.7291070393153599,29736.0,inverse_volatility,0.05058021000092895,403005.54633320234,filled,momentum_v1,take_profit (high=18.1500 ≥ tp=17.9271),13.942999601364136,2002-02-06 00:00:00+00:00,
4a240237-061b-40f8-a67e-60c2fe16464d,b397a9b6-cd52-4053-b99a-b989d8851b00,DRREDDY.NS,BUY,101.91500091552734,93.50571550641742,127.14285714285714,34293.0658983503,8.409285409109932,4.204642704554966,4078.0,inverse_volatility,0.04607139096949059,415613.2788820006,filled,momentum_v1,stop_loss (low=89.4750 ≤ stop=93.5057),102.64025020599365,2002-03-07 00:00:00+00:00,
a51e8504-a677-48a2-bd4c-7760573adac3,faf44f18-bf77-4797-9f2d-6007e0ddaaa3,EICHERMOT.NS,BUY,4.449999809265137,3.320714133126395,7.837856837681361,103903.31649017333,1.1292856761387415,0.5646428380693708,92008.0,inverse_volatility,0.04607139096949059,415613.2788820006,filled,momentum_v1,take_profit (high=8.4500 ≥ tp=7.8379),4.506499791145325,2002-03-07 00:00:00+00:00,
5ad4de16-1337-454e-99c2-888f9c0479e1,89b3cab5-118c-4430-8a89-8fa6b1d146b0,GAIL.NS,BUY,9.006254196166992,7.699110984802246,12.92768383026123,60320.73777484894,1.307143211364746,0.653571605682373,46147.0,inverse_volatility,0.04607139096949059,415613.2788820006,filled,momentum_v1,,9.13578507900238,2002-03-07 00:00:00+00:00,
88fbb689-1756-4941-82cc-165eb05d8917,8e31e06f-5b28-44a4-9280-c4423d5deb78,MARICO.NS,BUY,3.2077128887176514,2.952758857182094,3.972574983324323,33033.37404993602,0.25495403153555735,0.12747701576777867,129566.0,inverse_volatility,0.04607139096949059,415613.2788820006,filled,momentum_v1,take_profit (high=4.2728 ≥ tp=3.9726),3.2095242202281953,2002-03-07 00:00:00+00:00,
dce197a6-e92d-47b3-9dcc-1e466d70a954,e8a19382-88d3-4726-a6e7-2c62f9c660d0,ONGC.NS,BUY,27.2722225189209,23.45238140651158,38.731745856148855,58210.558712005615,3.819841112409319,1.9099205562046595,15239.0,inverse_volatility,0.04607139096949059,415613.2788820006,filled,momentum_v1,take_profit (high=42.6000 ≥ tp=38.7317),27.27555470466614,2002-03-07 00:00:00+00:00,
34592824-2a72-43cd-b712-21321a942df6,abdf8ec8-15c1-4e04-9f89-0e2a486e1a0f,TVSMOTOR.NS,BUY,17.375,15.503928184509277,22.988215446472168,44756.037826538086,1.8710718154907227,0.9355359077453613,23920.0,inverse_volatility,0.04607139096949059,415613.2788820006,filled,momentum_v1,take_profit (high=25.0000 ≥ tp=22.9882),17.513563299179076,2002-03-07 00:00:00+00:00,
54661b6a-3fde-4af1-bbfb-8b2ad7d950e7,31252da8-6757-4169-988d-cc42a23577c4,AXISBANK.NS,BUY,7.989999771118164,7.318571158817837,10.004285608019147,36394.11650112697,0.6714286123003278,0.3357143061501639,54204.0,inverse_volatility,0.053583164370522435,433090.168315431,rejected,momentum_v1,,,,Adding AXISBANK.NS would bring Unknown sector to 25.4% (limit=25.0%).
74e5587b-8950-4408-b9fa-4de188332103,d299881c-3c12-4138-baa3-a4b893178fff,BPCL.NS,BUY,26.924999237060547,25.210117885044642,32.06964329310826,27583.866547175818,1.714881352015904,0.857440676007952,16085.0,inverse_volatility,0.053583164370522435,433090.168315431,rejected,momentum_v1,,,,Adding BPCL.NS would bring Unknown sector to 25.4% (limit=25.0%).
fe7caf7a-e147-4521-b679-a2951ed540f6,5675f1b6-3d8c-47b5-af15-2240d4437c3a,ONGC.NS,BUY,36.988887786865234,32.57618958609445,50.22698238917759,51663.870534624366,4.4126982007707864,2.2063491003853932,11708.0,inverse_volatility,0.053583164370522435,433090.168315431,rejected,momentum_v1,,,,Adding ONGC.NS would bring Unknown sector to 25.4% (limit=25.0%).
c7c286d8-b52c-4637-906f-3bc5c00253e0,12601f78-c4a9-402f-ba4d-347111cec594,BPCL.NS,BUY,23.941665649414062,21.338689259120397,31.750594820295063,48516.87693868364,2.6029763902936662,1.3014881951468331,18639.0,inverse_volatility,0.04635787807878585,446256.10426509957,filled,momentum_v1,stop_loss (low=20.7625 ≤ stop=21.3387),24.197500276565552,2002-05-06 00:00:00+00:00,
8514c9f9-e57e-475e-ac58-014d00524e98,f43503f0-aa37-458b-bd7a-147601e43a8b,GAIL.NS,BUY,9.737504005432129,8.983931268964495,11.998222214835032,34534.73136683873,0.7535727364676339,0.37678636823381695,45828.0,inverse_volatility,0.04635787807878585,446256.10426509957,filled,momentum_v1,stop_loss (low=8.8813 ≤ stop=8.9839),9.894847869873047,2002-05-06 00:00:00+00:00,
7b666a1c-db56-4662-83d5-d4d6dd85a9c7,0f764e72-507b-499c-a50d-0427434debed,MARICO.NS,BUY,3.850493907928467,3.460543360028948,5.020345551627023,45193.31874881472,0.3899505478995187,0.19497527394975936,115895.0,inverse_volatility,0.04635787807878585,446256.10426509957,filled,momentum_v1,,3.8819209754467012,2002-05-06 00:00:00+00:00,
0985c194-10d3-433d-97fe-8e7fbd83e5e0,8ed9cfc1-174b-4295-a4b2-2806e44c22c5,ONGC.NS,BUY,38.50555419921875,35.31904656546457,48.065077100481304,36928.436967577254,3.1865076337541853,1.5932538168770927,11589.0,inverse_volatility,0.04635787807878585,446256.10426509957,filled,momentum_v1,stop_loss (low=33.8889 ≤ stop=35.3190),46.809442329406735,2002-05-06 00:00:00+00:00,
2a83b0d7-43ff-4404-9a6b-b9b81ae0a88e,6fcf3415-2b83-4f77-a93e-39ac14c05c5f,TVSMOTOR.NS,BUY,22.86750030517578,20.312143053327286,30.533572060721262,49865.2414125715,2.5553572518484935,1.2776786259242467,19514.0,inverse_volatility,0.04635787807878585,446256.10426509957,filled,momentum_v1,stop_loss (low=17.5500 ≤ stop=20.3121),23.07125005722046,2002-05-06 00:00:00+00:00,
155db566-3263-403f-a4d3-74dcc3605faf,5e16c1b6-c20f-4a6a-9df1-872b8d092a73,BPCL.NS,BUY,21.495832443237305,18.44464193071638,30.649403980800084,62149.699549538745,3.051190512520926,1.525595256260463,20369.0,inverse_volatility,0.04383000278826872,437859.09013991104,filled,momentum_v1,,20.645624589920043,2002-06-04 00:00:00+00:00,
eb4d2076-62f8-4956-82ba-1c0b8edea0f8,8859b8b6-bc9a-456b-a7b9-af1cec0ea645,DRREDDY.NS,BUY,95.11000061035156,88.21214185442243,115.80357687813895,31750.84385354178,6.897858755929129,3.4489293779645647,4603.0,inverse_volatility,0.04383000278826872,437859.09013991104,filled,momentum_v1,,95.62749977111817,2002-06-04 00:00:00+00:00,
aca2592a-d775-4fa0-b38c-55d7eb7bad9b,c131d2b3-cb75-4b7f-9251-c83c85ccd2e6,EICHERMOT.NS,BUY,6.630000114440918,5.677857467106411,9.48642805644444,62881.40471526554,0.9521426473345075,0.47607132366725374,66042.0,inverse_volatility,0.04383000278826872,437859.09013991104,filled,momentum_v1,take_profit (high=9.8000 ≥ tp=9.4864),6.632249891757965,2002-06-04 00:00:00+00:00,
c504ae0d-bee3-42f2-aacd-2e9a5a877173,48aa918e-b0a4-45e9-9992-7b7c1ed289fe,ONGC.NS,BUY,36.32777786254883,30.94206346784319,52.48492104666573,64914.015599387036,5.385714394705636,2.692857197352818,12053.0,inverse_volatility,0.04383000278826872,437859.09013991104,filled,momentum_v1,,36.54055480957031,2002-06-04 00:00:00+00:00,
